Renishaw 1,Renishaw 2,Renishaw Adjusted,Zettlex,Netzer
25360000000.0,25375000000.0,25375000000.0,25375000000.0,25375000000.0,25375000000.0,25375000000.0,25375000000.0,25375000000.0,25375000000.0,25391000000.0,25391000000.0,25391000000.0,25391000000.0,25391000000.0,25391000000.0,25391000000.0,25406000000.0,25406000000.0,25406000000.0,25406000000.0,25406000000.0,25406000000.0,25406000000.0,25422000000.0,25422000000.0,25422000000.0,25422000000.0,25422000000.0,25422000000.0,25438000000.0,25438000000.0,25438000000.0,25438000000.0,25438000000.0,25438000000.0,25438000000.0,25438000000.0,25438000000.0,25453000000.0,25453000000.0,25453000000.0,25453000000.0,25453000000.0,25453000000.0,25453000000.0,25453000000.0,25469000000.0,25469000000.0,25469000000.0,25469000000.0,25469000000.0,25469000000.0,25469000000.0,25485000000.0,25485000000.0,25485000000.0,25485000000.0,25485000000.0,25485000000.0,25485000000.0,25500000000.0,25500000000.0,25500000000.0,25500000000.0,25500000000.0,25500000000.0,25500000000.0,25500000000.0,25516000000.0,25516000000.0,25516000000.0,25516000000.0,25516000000.0,25516000000.0,25516000000.0,25516000000.0,25531000000.0,25531000000.0,25531000000.0,25531000000.0,25531000000.0,25531000000.0,25547000000.0,25547000000.0,25547000000.0,25547000000.0,25547000000.0,25547000000.0,25547000000.0,25547000000.0,25563000000.0,25563000000.0,25563000000.0,25563000000.0,25563000000.0,25563000000.0,25578000000.0,25578000000.0,25578000000.0,25578000000.0,25578000000.0,25578000000.0,25578000000.0,25578000000.0,25594000000.0,25594000000.0,25594000000.0,25594000000.0,25594000000.0,25594000000.0,25594000000.0,25610000000.0,25610000000.0,25610000000.0,25610000000.0,25610000000.0,25610000000.0,25610000000.0,25610000000.0,25625000000.0,25625000000.0,25625000000.0,25625000000.0,25625000000.0,25625000000.0,25625000000.0,25641000000.0,25641000000.0,25641000000.0,25641000000.0,25641000000.0,25641000000.0,25641000000.0,25641000000.0,25641000000.0,25656000000.0,25656000000.0,25656000000.0,25656000000.0,25656000000.0,25656000000.0,25656000000.0,25656000000.0,25672000000.0,25672000000.0,25672000000.0,25672000000.0,25672000000.0,25672000000.0,25672000000.0,25672000000.0,25672000000.0,25688000000.0,25688000000.0,25688000000.0,25688000000.0,25688000000.0,25688000000.0,25688000000.0,25688000000.0,25703000000.0,25703000000.0,25703000000.0,25703000000.0,25703000000.0,25703000000.0,25703000000.0,25703000000.0,25703000000.0,25703000000.0,25719000000.0,25719000000.0,25719000000.0,25719000000.0,25719000000.0,25719000000.0,25719000000.0,25719000000.0,25719000000.0,25735000000.0,25735000000.0,25735000000.0,25735000000.0,25735000000.0,25735000000.0,25750000000.0,25750000000.0,25750000000.0,25750000000.0,25750000000.0,25750000000.0,25750000000.0,25750000000.0,25766000000.0,25766000000.0,25766000000.0,25766000000.0,25766000000.0,25766000000.0,25766000000.0,25781000000.0,25781000000.0,25781000000.0,25781000000.0,25781000000.0,25781000000.0,25781000000.0,25797000000.0,25797000000.0,25797000000.0,25797000000.0,25828000000.0,25938000000.0,26047000000.0,26156000000.0,26250000000.0,26360000000.0,26469000000.0,26578000000.0,26672000000.0,26781000000.0,26891000000.0,27000000000.0,27110000000.0,27203000000.0,27313000000.0,27422000000.0,27531000000.0,27641000000.0,27750000000.0,27844000000.0,27953000000.0,28063000000.0,28172000000.0,28281000000.0,28391000000.0,28485000000.0,28594000000.0,28703000000.0,28813000000.0,28922000000.0,29016000000.0,29125000000.0,29235000000.0,29344000000.0,29453000000.0,29563000000.0,29672000000.0,29781000000.0,29875000000.0,29985000000.0,30078000000.0,30188000000.0,30297000000.0,30406000000.0,30516000000.0,30625000000.0,30735000000.0,30828000000.0,30938000000.0,31047000000.0,31156000000.0,31250000000.0,31360000000.0,31485000000.0,31578000000.0,31688000000.0,31797000000.0,31906000000.0,32016000000.0,32110000000.0,32235000000.0,32328000000.0,32438000000.0,32547000000.0,32641000000.0,32750000000.0,32860000000.0,32953000000.0,33063000000.0,33172000000.0,33281000000.0,33391000000.0,33500000000.0,33594000000.0,33703000000.0,33813000000.0,33922000000.0,34031000000.0,34125000000.0,34235000000.0,34344000000.0,34453000000.0,34547000000.0,34656000000.0,34766000000.0,34875000000.0,34985000000.0,35078000000.0,35188000000.0,35297000000.0,35406000000.0,35516000000.0,35625000000.0,35719000000.0,35828000000.0,35938000000.0,36047000000.0,36156000000.0,36250000000.0,36360000000.0,36469000000.0,36578000000.0,36688000000.0,36797000000.0,36891000000.0,37000000000.0,37110000000.0,37219000000.0,37313000000.0,37422000000.0,37531000000.0,37641000000.0,37750000000.0,37844000000.0,37953000000.0,38063000000.0,38172000000.0,38281000000.0,38391000000.0,38485000000.0,38594000000.0,38703000000.0,38813000000.0,38922000000.0,39016000000.0,39125000000.0,39235000000.0,39344000000.0,39453000000.0,39563000000.0,39656000000.0,39766000000.0,39875000000.0,39969000000.0,40078000000.0,40188000000.0,40297000000.0,40406000000.0,40516000000.0,40610000000.0,40719000000.0,40828000000.0,40938000000.0,41047000000.0,41141000000.0,41250000000.0,41360000000.0,41469000000.0,41578000000.0,41688000000.0,41781000000.0,41891000000.0,42000000000.0,42110000000.0,42219000000.0,42313000000.0,42422000000.0,42531000000.0,42641000000.0,42735000000.0,42844000000.0,42953000000.0,43063000000.0,43172000000.0,43281000000.0,43375000000.0,43485000000.0,43594000000.0,43703000000.0,43813000000.0,43906000000.0,44016000000.0,44125000000.0,44235000000.0,44344000000.0,44438000000.0,44547000000.0,44656000000.0,44766000000.0,44875000000.0,44985000000.0,45078000000.0,45188000000.0,45297000000.0,45406000000.0,45500000000.0,45610000000.0,45719000000.0,45828000000.0,45938000000.0,46031000000.0,46141000000.0,46250000000.0,46360000000.0,46469000000.0,46578000000.0,46672000000.0,46781000000.0,46891000000.0,47000000000.0,47110000000.0,47203000000.0,47313000000.0,47422000000.0,47531000000.0,47641000000.0,47735000000.0,47844000000.0,47953000000.0,48063000000.0,48172000000.0,48266000000.0,48375000000.0,48485000000.0,48594000000.0,48703000000.0,48797000000.0,48906000000.0,49016000000.0,49125000000.0,49235000000.0,49328000000.0,49438000000.0,49547000000.0,49656000000.0,49766000000.0,49875000000.0,49969000000.0,50078000000.0,50188000000.0,50297000000.0,50406000000.0,50516000000.0,50625000000.0,50735000000.0,50828000000.0,50938000000.0,51047000000.0,51156000000.0,51266000000.0,51375000000.0,51485000000.0,51578000000.0,51688000000.0,51797000000.0,51906000000.0,52000000000.0,52110000000.0,52219000000.0,52328000000.0,52438000000.0,52547000000.0,52656000000.0,52750000000.0,52860000000.0,52969000000.0,53078000000.0,53172000000.0,53281000000.0,53391000000.0,53500000000.0,53610000000.0,53719000000.0,53828000000.0,53938000000.0,54031000000.0,54141000000.0,54250000000.0,54360000000.0,54453000000.0,54563000000.0,54672000000.0,54781000000.0,54891000000.0,55000000000.0,55110000000.0,55203000000.0,55313000000.0,55422000000.0,55531000000.0,55641000000.0,55750000000.0,55860000000.0,55953000000.0,56063000000.0,56172000000.0,56281000000.0,56375000000.0,56485000000.0,56594000000.0,56703000000.0,56813000000.0,56922000000.0,57031000000.0,57125000000.0,57235000000.0,57344000000.0,57438000000.0,57547000000.0,57656000000.0,57766000000.0,57875000000.0,57985000000.0,58094000000.0,58203000000.0,58313000000.0,58406000000.0,58516000000.0,58625000000.0,58719000000.0,58844000000.0,58938000000.0,59047000000.0,59156000000.0,59266000000.0,59375000000.0,59485000000.0,59578000000.0,59688000000.0,59797000000.0,59906000000.0,60016000000.0,60110000000.0,60219000000.0,60328000000.0,60438000000.0,60531000000.0,60641000000.0,60750000000.0,60860000000.0,60969000000.0,61078000000.0,61188000000.0,61297000000.0,61391000000.0,61500000000.0,61610000000.0,61719000000.0,61828000000.0,61938000000.0,62031000000.0,62141000000.0,62250000000.0,62360000000.0,62469000000.0,62578000000.0,62688000000.0,62781000000.0,62891000000.0,63000000000.0,63110000000.0,63219000000.0,63313000000.0,63422000000.0,63531000000.0,63641000000.0,63750000000.0,63860000000.0,63969000000.0,64063000000.0,64172000000.0,64281000000.0,64391000000.0,64500000000.0,64594000000.0,64703000000.0,64813000000.0,64922000000.0,65031000000.0,65141000000.0,65235000000.0,65344000000.0,65453000000.0,65563000000.0,65672000000.0,65781000000.0,65891000000.0,65985000000.0,66094000000.0,66203000000.0,66313000000.0,66422000000.0,66516000000.0,66625000000.0,66735000000.0,66844000000.0,66953000000.0,67063000000.0,67172000000.0,67266000000.0,67375000000.0,67485000000.0,67594000000.0,67703000000.0,67797000000.0,67906000000.0,68016000000.0,68125000000.0,68235000000.0,68344000000.0,68453000000.0,68547000000.0,68656000000.0,68766000000.0,68875000000.0,68985000000.0,69078000000.0,69188000000.0,69297000000.0,69406000000.0,69516000000.0,69625000000.0,69719000000.0,69828000000.0,69938000000.0,70047000000.0,70156000000.0,70266000000.0,70375000000.0,70469000000.0,70578000000.0,70688000000.0,70797000000.0,70891000000.0,71000000000.0,71110000000.0,71219000000.0,71313000000.0,71422000000.0,71531000000.0,71641000000.0,71735000000.0,71844000000.0,71953000000.0,72063000000.0,72172000000.0,72266000000.0,72375000000.0,72485000000.0,72594000000.0,72703000000.0,72813000000.0,72906000000.0,73016000000.0,73125000000.0,73235000000.0,73344000000.0,73438000000.0,73547000000.0,73656000000.0,73766000000.0,73875000000.0,73985000000.0,74078000000.0,74188000000.0,74297000000.0,74391000000.0,74500000000.0,74610000000.0,74719000000.0,74828000000.0,74938000000.0,75031000000.0,75141000000.0,75250000000.0,75360000000.0,75469000000.0,75563000000.0,75672000000.0,75781000000.0,75891000000.0,76000000000.0,76110000000.0,76203000000.0,76313000000.0,76422000000.0,76531000000.0,76641000000.0,76735000000.0,76844000000.0,76953000000.0,77063000000.0,77156000000.0,77266000000.0,77375000000.0,77485000000.0,77594000000.0,77703000000.0,77797000000.0,77906000000.0,78016000000.0,78125000000.0,78235000000.0,78328000000.0,78438000000.0,78547000000.0,78656000000.0,78766000000.0,78875000000.0,78969000000.0,79078000000.0,79188000000.0,79297000000.0,79391000000.0,79500000000.0,79610000000.0,79719000000.0,79828000000.0,79922000000.0,80031000000.0,80141000000.0,80250000000.0,80360000000.0,80469000000.0,80563000000.0,80672000000.0,80781000000.0,80891000000.0,81000000000.0,81094000000.0,81203000000.0,81313000000.0,81422000000.0,81531000000.0,81625000000.0,81735000000.0,81844000000.0,81953000000.0,82047000000.0,82156000000.0,82266000000.0,82375000000.0,82485000000.0,82578000000.0,82688000000.0,82797000000.0,82906000000.0,83016000000.0,83125000000.0,83219000000.0,83328000000.0,83438000000.0,83547000000.0,83656000000.0,83750000000.0,83860000000.0,83969000000.0,84078000000.0,84188000000.0,84281000000.0,84391000000.0,84500000000.0,84610000000.0,84719000000.0,84813000000.0,84922000000.0,85031000000.0,85141000000.0,85250000000.0,85344000000.0,85453000000.0,85563000000.0,85672000000.0,85781000000.0,85891000000.0,85985000000.0,86094000000.0,86203000000.0,86313000000.0,86422000000.0,86516000000.0,86625000000.0,86735000000.0,86844000000.0,86938000000.0,87047000000.0,87156000000.0,87266000000.0,87375000000.0,87469000000.0,87578000000.0,87688000000.0,87797000000.0,87906000000.0,88016000000.0,88110000000.0,88219000000.0,88328000000.0,88438000000.0,88547000000.0,88656000000.0,88750000000.0,88860000000.0,88969000000.0,89078000000.0,89188000000.0,89281000000.0,89391000000.0,89500000000.0,89610000000.0,89703000000.0,89813000000.0,89922000000.0,90031000000.0,90141000000.0,90235000000.0,90344000000.0,90453000000.0,90563000000.0,90672000000.0,90781000000.0,90875000000.0,90985000000.0,91094000000.0,91203000000.0,91313000000.0,91406000000.0,91516000000.0,91625000000.0,91735000000.0,91844000000.0,91938000000.0,92047000000.0,92156000000.0,92266000000.0,92375000000.0,92469000000.0,92578000000.0,92688000000.0,92797000000.0,92906000000.0,93000000000.0,93110000000.0,93219000000.0,93328000000.0,93438000000.0,93547000000.0,93641000000.0,93750000000.0,93860000000.0,93969000000.0,94078000000.0,94172000000.0,94281000000.0,94391000000.0,94500000000.0,94610000000.0,94703000000.0,94813000000.0,94922000000.0,95031000000.0,95125000000.0,95235000000.0,95344000000.0,95453000000.0,95563000000.0,95672000000.0,95766000000.0,95875000000.0,95985000000.0,96094000000.0,96203000000.0,96297000000.0,96406000000.0,96516000000.0,96625000000.0,96735000000.0,96844000000.0,96938000000.0,97047000000.0,97156000000.0,97266000000.0,97360000000.0,97469000000.0,97578000000.0,97688000000.0,97797000000.0,97891000000.0,98000000000.0,98110000000.0,98219000000.0,98328000000.0,98422000000.0,98531000000.0,98641000000.0,98750000000.0,98860000000.0,98969000000.0,99063000000.0,99172000000.0,99281000000.0,99391000000.0,99500000000.0,99594000000.0,99703000000.0,99813000000.0,99922000000.0,100016000000.0,100125000000.0,100235000000.0,100344000000.0,100453000000.0,100563000000.0,100656000000.0,100766000000.0,100875000000.0,100985000000.0,101094000000.0,101188000000.0,101297000000.0,101406000000.0,101516000000.0,101625000000.0,101719000000.0,101828000000.0,101938000000.0,102047000000.0,102156000000.0,102266000000.0,102360000000.0,102469000000.0,102578000000.0,102688000000.0,102781000000.0,102891000000.0,103000000000.0,103110000000.0,103219000000.0,103328000000.0,103422000000.0,103531000000.0,103641000000.0,103750000000.0,103860000000.0,103953000000.0,104063000000.0,104172000000.0,104281000000.0,104391000000.0,104485000000.0,104594000000.0,104703000000.0,104813000000.0,104922000000.0,105016000000.0,105125000000.0,105235000000.0,105344000000.0,105453000000.0,105547000000.0,105656000000.0,105766000000.0,105875000000.0,105985000000.0,106078000000.0,106188000000.0,106297000000.0,106406000000.0,106516000000.0,106625000000.0,106719000000.0,106828000000.0,106938000000.0,107047000000.0,107156000000.0,107250000000.0,107360000000.0,107469000000.0,107578000000.0,107672000000.0,107797000000.0,107906000000.0,108016000000.0,108110000000.0,108219000000.0,108328000000.0,108438000000.0,108531000000.0,108641000000.0,108750000000.0,108860000000.0,108969000000.0,109078000000.0,109172000000.0,109281000000.0,109391000000.0,109500000000.0,109610000000.0,109719000000.0,109828000000.0,109922000000.0,110031000000.0,110141000000.0,110235000000.0,110344000000.0,110453000000.0,110563000000.0,110672000000.0,110781000000.0,110875000000.0,110985000000.0,111094000000.0,111203000000.0,111313000000.0,111406000000.0,111516000000.0,111625000000.0,111735000000.0,111844000000.0,111953000000.0,112047000000.0,112156000000.0,112266000000.0,112375000000.0,112485000000.0,112578000000.0,112688000000.0,112797000000.0,112906000000.0,113016000000.0,113125000000.0,113235000000.0,113328000000.0,113438000000.0,113547000000.0,113656000000.0,113750000000.0,113875000000.0,113969000000.0,114078000000.0,114188000000.0,114297000000.0,114406000000.0,114500000000.0,114610000000.0,114719000000.0,114828000000.0,114938000000.0,115031000000.0,115141000000.0,115250000000.0,115360000000.0,115469000000.0,115578000000.0,115672000000.0,115781000000.0,115891000000.0,116000000000.0,116110000000.0,116203000000.0,116313000000.0,116422000000.0,116531000000.0,116641000000.0,116750000000.0,116844000000.0,116953000000.0,117063000000.0,117172000000.0,117281000000.0,117375000000.0,117485000000.0,117594000000.0,117703000000.0,117813000000.0,117922000000.0,118016000000.0,118125000000.0,118235000000.0,118344000000.0,118453000000.0,118547000000.0,118656000000.0,118766000000.0,118875000000.0,118985000000.0,119078000000.0,119188000000.0,119297000000.0,119406000000.0,119516000000.0,119625000000.0,119719000000.0,119828000000.0,119938000000.0,120047000000.0,120156000000.0,120250000000.0
