Renishaw 1,Renishaw 2,Renishaw Adjusted,Zettlex,Netzer
4094000000.0,4094000000.0,4094000000.0,4094000000.0,4094000000.0,4109000000.0,4109000000.0,4109000000.0,4109000000.0,4109000000.0,4109000000.0,4109000000.0,4109000000.0,4109000000.0,4125000000.0,4125000000.0,4125000000.0,4125000000.0,4125000000.0,4125000000.0,4140000000.0,4140000000.0,4140000000.0,4140000000.0,4140000000.0,4156000000.0,4265000000.0,4375000000.0,4469000000.0,4578000000.0,4687000000.0,4797000000.0,4906000000.0,5000000000.0,5109000000.0,5219000000.0,5328000000.0,5437000000.0,5547000000.0,5640000000.0,5750000000.0,5859000000.0,5969000000.0,6062000000.0,6172000000.0,6281000000.0,6390000000.0,6500000000.0,6609000000.0,6703000000.0,6812000000.0,6922000000.0,7031000000.0,7125000000.0,7234000000.0,7359000000.0,7453000000.0,7562000000.0,7672000000.0,7781000000.0,7890000000.0,7984000000.0,8094000000.0,8203000000.0,8297000000.0,8422000000.0,8515000000.0,8625000000.0,8734000000.0,8844000000.0,8953000000.0,9047000000.0,9156000000.0,9265000000.0,9375000000.0,9469000000.0,9594000000.0,9703000000.0,9797000000.0,9906000000.0,10015000000.0,10125000000.0,10234000000.0,10344000000.0,10453000000.0,10547000000.0,10656000000.0,10765000000.0,10875000000.0,10984000000.0,11078000000.0,11187000000.0,11297000000.0,11406000000.0,11515000000.0,11625000000.0,11734000000.0,11828000000.0,11937000000.0,12047000000.0,12156000000.0,12265000000.0,12375000000.0,12469000000.0,12578000000.0,12672000000.0,12781000000.0,12890000000.0,13000000000.0,13109000000.0,13219000000.0,13312000000.0,13422000000.0,13531000000.0,13640000000.0,13734000000.0,13844000000.0,13953000000.0,14062000000.0,14172000000.0,14265000000.0,14375000000.0,14484000000.0,14594000000.0,14703000000.0,14797000000.0,14906000000.0,15015000000.0,15125000000.0,15234000000.0,15344000000.0,15437000000.0,15547000000.0,15656000000.0,15765000000.0,15859000000.0,15969000000.0,16078000000.0,16187000000.0,16297000000.0,16406000000.0,16515000000.0,16609000000.0,16719000000.0,16828000000.0,16937000000.0,17047000000.0,17140000000.0,17250000000.0,17359000000.0,17469000000.0,17578000000.0,17672000000.0,17781000000.0,17890000000.0,18000000000.0,18109000000.0,18219000000.0,18312000000.0,18422000000.0,18531000000.0,18640000000.0,18750000000.0,18844000000.0,18953000000.0,19062000000.0,19172000000.0,19281000000.0,19390000000.0,19484000000.0,19594000000.0,19703000000.0,19812000000.0,19922000000.0,20015000000.0,20125000000.0,20234000000.0,20344000000.0,20453000000.0,20562000000.0,20656000000.0,20765000000.0,20875000000.0,20984000000.0,21094000000.0,21187000000.0,21297000000.0,21406000000.0,21515000000.0,21609000000.0,21719000000.0,21828000000.0,21937000000.0,22047000000.0,22156000000.0,22250000000.0,22359000000.0,22469000000.0,22578000000.0,22687000000.0,22781000000.0,22890000000.0,23000000000.0,23109000000.0,23219000000.0,23312000000.0,23422000000.0,23531000000.0,23640000000.0,23750000000.0,23844000000.0,23953000000.0,24062000000.0,24172000000.0,24281000000.0,24375000000.0,24484000000.0,24594000000.0,24703000000.0,24812000000.0,24906000000.0,25015000000.0,25125000000.0,25234000000.0,25344000000.0,25437000000.0,25547000000.0,25656000000.0,25765000000.0,25875000000.0,25984000000.0,26094000000.0,26203000000.0,26312000000.0,26406000000.0,26515000000.0,26609000000.0,26719000000.0,26828000000.0,26937000000.0,27047000000.0,27156000000.0,27250000000.0,27359000000.0,27469000000.0,27578000000.0,27672000000.0,27781000000.0,27890000000.0,28000000000.0,28109000000.0,28203000000.0,28312000000.0,28422000000.0,28531000000.0,28640000000.0,28750000000.0,28844000000.0,28953000000.0,29062000000.0,29172000000.0,29281000000.0,29375000000.0,29484000000.0,29594000000.0,29703000000.0,29797000000.0,29906000000.0,30015000000.0,30125000000.0,30234000000.0,30328000000.0,30437000000.0,30547000000.0,30656000000.0,30765000000.0,30875000000.0,30969000000.0,31078000000.0,31187000000.0,31297000000.0,31406000000.0,31500000000.0,31609000000.0,31719000000.0,31828000000.0,31922000000.0,32031000000.0,32140000000.0,32250000000.0,32359000000.0,32469000000.0,32562000000.0,32672000000.0,32781000000.0,32890000000.0,33000000000.0,33094000000.0,33203000000.0,33312000000.0,33422000000.0,33531000000.0,33640000000.0,33734000000.0,33844000000.0,33953000000.0,34047000000.0,34156000000.0,34265000000.0,34375000000.0,34484000000.0,34594000000.0,34687000000.0,34797000000.0,34906000000.0,35015000000.0,35125000000.0,35234000000.0,35328000000.0,35437000000.0,35547000000.0,35656000000.0,35765000000.0,35859000000.0,35969000000.0,36078000000.0,36187000000.0,36281000000.0,36390000000.0,36500000000.0,36609000000.0,36719000000.0,36812000000.0,36922000000.0,37031000000.0,37140000000.0,37250000000.0,37359000000.0,37453000000.0,37562000000.0,37672000000.0,37781000000.0,37890000000.0,37984000000.0,38094000000.0,38203000000.0,38312000000.0,38422000000.0,38515000000.0,38625000000.0,38750000000.0,38844000000.0,38953000000.0,39062000000.0,39172000000.0,39281000000.0,39390000000.0,39484000000.0,39594000000.0,39703000000.0,39812000000.0,39922000000.0,40031000000.0,40140000000.0,40234000000.0,40344000000.0,40453000000.0,40562000000.0,40672000000.0,40765000000.0,40875000000.0,40984000000.0,41094000000.0,41203000000.0,41312000000.0,41422000000.0,41515000000.0,41625000000.0,41734000000.0,41844000000.0,41953000000.0,42062000000.0,42156000000.0,42265000000.0,42375000000.0,42484000000.0,42594000000.0,42687000000.0,42797000000.0,42906000000.0,43015000000.0,43125000000.0,43234000000.0,43344000000.0,43437000000.0,43547000000.0,43656000000.0,43765000000.0,43875000000.0,43969000000.0,44078000000.0,44187000000.0,44297000000.0,44406000000.0,44515000000.0,44625000000.0,44719000000.0,44828000000.0,44937000000.0,45047000000.0,45156000000.0,45250000000.0,45359000000.0,45469000000.0,45578000000.0,45687000000.0,45797000000.0,45906000000.0,46000000000.0,46109000000.0,46219000000.0,46328000000.0,46437000000.0,46547000000.0,46640000000.0,46750000000.0,46859000000.0,46969000000.0,47078000000.0,47172000000.0,47281000000.0,47390000000.0,47500000000.0,47609000000.0,47719000000.0,47828000000.0,47922000000.0,48031000000.0,48140000000.0,48250000000.0,48359000000.0,48453000000.0,48562000000.0,48672000000.0,48781000000.0,48890000000.0,49000000000.0,49109000000.0,49203000000.0,49312000000.0,49422000000.0,49531000000.0,49640000000.0,49734000000.0,49844000000.0,49953000000.0,50062000000.0,50172000000.0,50281000000.0,50375000000.0,50484000000.0,50594000000.0,50703000000.0,50812000000.0,50922000000.0,51031000000.0,51125000000.0,51234000000.0,51344000000.0,51453000000.0,51562000000.0,51656000000.0,51765000000.0,51875000000.0,51984000000.0,52094000000.0,52203000000.0,52312000000.0,52406000000.0,52515000000.0,52625000000.0,52734000000.0,52844000000.0,52953000000.0,53047000000.0,53156000000.0,53265000000.0,53375000000.0,53484000000.0,53594000000.0,53687000000.0,53797000000.0,53906000000.0,54015000000.0,54125000000.0,54234000000.0,54328000000.0,54437000000.0,54547000000.0,54656000000.0,54750000000.0,54859000000.0,54969000000.0,55078000000.0,55187000000.0,55297000000.0,55406000000.0,55500000000.0,55609000000.0,55719000000.0,55828000000.0,55937000000.0,56047000000.0,56140000000.0,56250000000.0,56359000000.0,56469000000.0,56578000000.0,56672000000.0,56781000000.0,56890000000.0,57000000000.0,57109000000.0,57219000000.0,57312000000.0,57437000000.0,57531000000.0,57640000000.0,57750000000.0,57859000000.0,57969000000.0,58062000000.0,58172000000.0,58281000000.0,58390000000.0,58484000000.0,58609000000.0,58703000000.0,58812000000.0,58922000000.0,59015000000.0,59140000000.0,59234000000.0,59359000000.0,59453000000.0,59562000000.0,59672000000.0,59781000000.0,59890000000.0,59984000000.0,60094000000.0,60203000000.0,60312000000.0,60422000000.0,60515000000.0,60625000000.0,60734000000.0,60844000000.0,60953000000.0,61047000000.0,61156000000.0,61265000000.0,61375000000.0,61484000000.0,61578000000.0,61703000000.0,61812000000.0,61906000000.0,62015000000.0,62109000000.0,62234000000.0,62344000000.0,62437000000.0,62547000000.0,62656000000.0,62765000000.0,62875000000.0,62969000000.0,63078000000.0,63187000000.0,63297000000.0,63406000000.0,63515000000.0,63609000000.0,63719000000.0,63828000000.0,63937000000.0,64031000000.0,64140000000.0,64265000000.0,64359000000.0,64469000000.0,64578000000.0,64687000000.0,64797000000.0,64890000000.0,65000000000.0,65109000000.0,65219000000.0,65328000000.0,65437000000.0,65531000000.0,65640000000.0,65750000000.0,65859000000.0,65969000000.0,66062000000.0,66172000000.0,66281000000.0,66390000000.0,66500000000.0,66594000000.0,66719000000.0,66812000000.0,66922000000.0,67031000000.0,67140000000.0,67250000000.0,67344000000.0,67453000000.0,67562000000.0,67672000000.0,67781000000.0,67875000000.0,67984000000.0,68094000000.0,68187000000.0,68312000000.0,68422000000.0,68531000000.0,68625000000.0,68734000000.0,68844000000.0,68953000000.0,69062000000.0,69156000000.0,69265000000.0,69375000000.0,69484000000.0,69594000000.0,69687000000.0,69797000000.0,69906000000.0,70015000000.0,70125000000.0,70234000000.0,70344000000.0,70453000000.0,70547000000.0,70656000000.0,70765000000.0,70875000000.0,70984000000.0,71094000000.0,71187000000.0,71297000000.0,71406000000.0,71515000000.0,71625000000.0,71719000000.0,71844000000.0,71937000000.0,72047000000.0,72156000000.0,72265000000.0,72375000000.0,72469000000.0,72578000000.0,72687000000.0,72797000000.0,72906000000.0,73000000000.0,73109000000.0,73219000000.0,73328000000.0,73437000000.0,73547000000.0,73656000000.0,73750000000.0,73859000000.0,73969000000.0,74078000000.0,74187000000.0,74297000000.0,74390000000.0,74500000000.0,74609000000.0,74719000000.0,74828000000.0,74937000000.0,75031000000.0,75140000000.0,75250000000.0,75359000000.0,75469000000.0,75578000000.0,75672000000.0,75781000000.0,75890000000.0,76000000000.0,76109000000.0,76203000000.0,76312000000.0,76422000000.0,76531000000.0,76640000000.0,76750000000.0,76859000000.0,76953000000.0,77062000000.0,77172000000.0,77281000000.0,77390000000.0,77484000000.0,77594000000.0,77703000000.0,77812000000.0,77922000000.0,78031000000.0,78140000000.0,78234000000.0,78344000000.0,78453000000.0,78562000000.0,78672000000.0,78781000000.0,78875000000.0,78984000000.0,79094000000.0,79203000000.0,79312000000.0,79406000000.0,79515000000.0,79625000000.0,79734000000.0,79844000000.0,79953000000.0,80062000000.0,80156000000.0,80265000000.0,80375000000.0,80484000000.0,80594000000.0,80703000000.0,80797000000.0,80906000000.0,81015000000.0,81125000000.0,81234000000.0,81328000000.0,81437000000.0,81547000000.0,81656000000.0,81765000000.0,81875000000.0,81984000000.0,82078000000.0,82187000000.0,82297000000.0,82406000000.0,82515000000.0,82609000000.0,82719000000.0,82828000000.0,82937000000.0,83047000000.0,83156000000.0,83265000000.0,83359000000.0,83469000000.0,83578000000.0,83687000000.0,83797000000.0,83906000000.0,84000000000.0,84109000000.0,84219000000.0,84328000000.0,84422000000.0,84531000000.0,84640000000.0,84750000000.0,84859000000.0,84953000000.0,85062000000.0,85172000000.0,85281000000.0,85390000000.0,85484000000.0,85594000000.0,85703000000.0,85812000000.0,85922000000.0,86031000000.0,86125000000.0,86234000000.0,86344000000.0,86453000000.0,86562000000.0,86656000000.0,86765000000.0,86875000000.0,86984000000.0,87094000000.0,87203000000.0,87297000000.0,87406000000.0,87515000000.0,87625000000.0,87734000000.0,87828000000.0,87937000000.0,88047000000.0,88156000000.0,88250000000.0,88359000000.0,88469000000.0,88578000000.0,88687000000.0,88781000000.0,88890000000.0,89000000000.0,89109000000.0,89219000000.0,89328000000.0,89422000000.0,89531000000.0,89640000000.0,89750000000.0,89844000000.0,89953000000.0,90062000000.0,90172000000.0,90281000000.0,90375000000.0,90484000000.0,90594000000.0,90703000000.0,90812000000.0,90922000000.0,91015000000.0,91125000000.0,91234000000.0,91344000000.0,91453000000.0,91547000000.0,91656000000.0,91765000000.0,91875000000.0,91969000000.0,92078000000.0,92187000000.0,92297000000.0,92406000000.0,92515000000.0,92609000000.0,92719000000.0,92828000000.0,92937000000.0,93047000000.0,93140000000.0,93250000000.0,93359000000.0,93469000000.0,93578000000.0,93672000000.0,93781000000.0,93890000000.0,94000000000.0,94109000000.0,94219000000.0,94312000000.0,94422000000.0,94531000000.0,94640000000.0,94734000000.0,94844000000.0,94953000000.0,95062000000.0,95172000000.0,95265000000.0,95375000000.0,95484000000.0,95594000000.0,95703000000.0,95812000000.0,95906000000.0,96015000000.0,96125000000.0,96234000000.0,96344000000.0,96437000000.0,96547000000.0,96656000000.0,96765000000.0,96875000000.0,96984000000.0,97078000000.0,97187000000.0,97297000000.0,97406000000.0,97500000000.0,97609000000.0,97719000000.0,97828000000.0,97937000000.0,98031000000.0,98140000000.0,98250000000.0,98359000000.0,98469000000.0,98562000000.0,98672000000.0,98781000000.0,98890000000.0,99000000000.0,99109000000.0,99203000000.0,99312000000.0,99422000000.0,99531000000.0,99640000000.0,99734000000.0,99844000000.0,99953000000.0,100062000000.0,100156000000.0,100265000000.0,100375000000.0,100484000000.0,100594000000.0,100703000000.0,100797000000.0,100906000000.0,101015000000.0,101125000000.0,101234000000.0,101328000000.0,101437000000.0,101547000000.0,101656000000.0,101765000000.0,101859000000.0,101969000000.0,102078000000.0,102187000000.0,102297000000.0,102390000000.0,102500000000.0,102609000000.0,102719000000.0,102828000000.0,102922000000.0,103031000000.0,103140000000.0,103250000000.0,103359000000.0,103453000000.0,103562000000.0,103672000000.0,103781000000.0,103890000000.0,104000000000.0,104094000000.0,104203000000.0,104312000000.0,104422000000.0,104531000000.0,104625000000.0,104734000000.0,104844000000.0,104953000000.0,105047000000.0,105156000000.0,105265000000.0,105375000000.0,105484000000.0,105578000000.0,105687000000.0,105797000000.0,105906000000.0,106015000000.0,106125000000.0,106219000000.0,106328000000.0,106437000000.0,106547000000.0,106656000000.0,106765000000.0,106859000000.0,106969000000.0,107078000000.0,107187000000.0,107297000000.0,107390000000.0,107500000000.0,107609000000.0,107719000000.0,107812000000.0,107922000000.0,108031000000.0,108140000000.0,108250000000.0,108344000000.0,108453000000.0,108562000000.0,108672000000.0,108781000000.0,108890000000.0,108984000000.0,109094000000.0,109203000000.0,109312000000.0,109422000000.0,109515000000.0,109625000000.0,109734000000.0,109844000000.0,109953000000.0,110062000000.0,110156000000.0,110265000000.0,110375000000.0,110484000000.0,110578000000.0,110687000000.0,110797000000.0,110906000000.0,111015000000.0,111109000000.0,111219000000.0,111328000000.0,111437000000.0,111547000000.0,111656000000.0,111765000000.0,111859000000.0,111969000000.0,112078000000.0,112187000000.0,112281000000.0,112390000000.0,112500000000.0,112609000000.0,112719000000.0,112812000000.0,112922000000.0,113031000000.0,113140000000.0,113250000000.0,113359000000.0,113469000000.0,113562000000.0,113672000000.0,113781000000.0,113890000000.0,114000000000.0,114094000000.0,114203000000.0,114312000000.0,114422000000.0,114531000000.0,114625000000.0,114734000000.0,114844000000.0,114953000000.0,115062000000.0,115156000000.0,115265000000.0,115375000000.0,115484000000.0,115578000000.0,115687000000.0,115797000000.0,115906000000.0,116015000000.0,116109000000.0,116219000000.0,116328000000.0,116437000000.0,116547000000.0,116656000000.0,116750000000.0,116859000000.0,116969000000.0,117078000000.0,117187000000.0,117281000000.0,117390000000.0,117500000000.0,117609000000.0,117719000000.0,117812000000.0,117922000000.0,118031000000.0,118140000000.0,118250000000.0,118344000000.0,118453000000.0,118562000000.0,118672000000.0,118781000000.0,118875000000.0,118984000000.0,119094000000.0,119203000000.0,119312000000.0,119422000000.0,119515000000.0,119625000000.0,119734000000.0,119844000000.0,119953000000.0
